d,g,c,mu,pd,cum_log_r,ann_log_r
0.6581966676001143,0.009348349462223416,0.09677242379512875,0.03877241714608505,4.009243991302552,2.5698317104549515,0.10279326841819807
0.3703293774253396,0.006518481505694316,-0.25075694846792135,0.006647628807750705,4.6581257292032845,2.4442573594980526,0.0977702943799221
-0.042942488348409635,0.0033253183127899093,-0.42902136676806873,0.0034940476562508997,4.65320767033738,2.0917839765739457,0.08367135906295782
-0.049476772334827335,0.00599589975693866,-0.5465928049141071,-0.0012774447132741784,4.989144834666444,2.2549275661025194,0.09019710264410077
0.21100185297860244,0.002951180326692002,-0.15378153189131513,0.032346695586650966,3.8915382704242747,1.9027133657723105,0.07610853463089243
0.7695985829560402,0.008821032734324887,-0.00014819724097755657,0.0016251809148062147,4.7304442805735905,2.8052927919917687,0.11221171167967076
0.5135704002455316,0.00581336014549993,-0.0368785420265518,0.017009763241740385,4.260378735197238,2.19303156898904,0.08772126275956159
0.7954168266003704,0.005785143988944918,0.2510109666975291,0.02079223315976909,3.972629384568441,2.5331173101610487,0.10132469240644194
0.4348106191800526,0.0003840352145659873,0.0959699363728831,0.06298043675870559,3.0068333866061323,1.904821125998203,0.07619284503992813
0.3983296846933814,0.005647514341301971,-0.11870725750523808,0.010840773502854752,4.427380992065323,2.252446460759116,0.09009785843036465
0.3866074395840392,0.001876163881872483,-0.028974238396876406,-0.016139790342306903,4.643029816331623,2.520688126618698,0.10082752506474792
0.6092862525155528,0.006511905636274472,0.13548539483314168,0.03222714427708162,3.894901803667011,1.9588064399678364,0.07835225759871346
0.6889852023258671,0.005573527689600912,0.16715552980447188,0.00982105513614633,4.225815752593269,2.4657419632074964,0.09862967852829986
0.07672763978615924,0.00020540921638524922,-0.13772698791424784,0.02196936818124537,3.9327451068845285,1.7749108262237168,0.07099643304894868
0.6976630956734383,0.01005755252754676,0.005850281989158289,0.038164632022468864,4.153641955261073,2.297783601054589,0.09191134404218357
0.09879956925406363,0.003126565432227833,-0.17704333912958836,0.026771445302596814,4.0190821802413526,2.223636605691932,0.08894546422767728
0.7484383003171258,0.007937490022498814,0.07546311670673772,0.010369581375825294,4.4518044068377955,2.3363353681390016,0.09345341472556007
0.310132606027811,0.0034655739675342797,-0.12712038160626438,0.023987625255150205,4.060692504479157,2.2768996891745954,0.09107598756698382
0.48441901407868065,0.006024012622022009,-0.08770852748336182,0.032750444584888995,4.012736835490818,2.014592409501704,0.08058369638006817
0.4471686358520032,0.00483596707464901,-0.1408293181284031,0.03882730081607573,3.871155693673522,1.8873667556146425,0.0754946702245857
0.437827326084933,0.007696773096592802,-0.142192313275161,-0.01420646421075435,5.038273805842208,3.0016716066970788,0.12006686426788316
0.7739347995793214,0.006932065747732495,0.0788795907194544,0.05208827648438206,3.599382508682308,2.1851687011050824,0.0874067480442033
0.490175875716,0.005415786242699623,-0.07247826946963948,0.05569128419760198,3.547654415374087,1.7152492662002166,0.06860997064800867
0.6386579337654451,0.006635227833610135,0.010450414272482798,0.028911065518204854,4.056519662765761,1.9062367026689713,0.07624946810675885
0.6804573687071626,0.0073759750148009815,0.0863945503584134,0.024124056126863955,4.137127724284775,2.271924474277183,0.09087697897108732
0.9615612491551795,0.004808965918947817,0.39884380207089754,0.00599213149788084,4.070458754135004,2.4918004870821964,0.09967201948328785
0.3200820419462713,0.007032684892746709,-0.12530798079170005,0.013303394548959931,4.472730053142463,2.210778272199815,0.0884311308879926
0.12682734930760747,0.003125672507524779,-0.32479720337488943,0.03921077883350996,3.9005461326703625,1.8949083567784668,0.07579633427113867
0.6312840589526846,0.0019363502968131924,0.1532982033721185,0.01700550818022243,3.892910083778488,1.8697265975592217,0.07478906390236886
0.6523796179800152,0.0025116284512583143,0.2244317314423205,0.013383343709881009,3.940491071711069,1.9172313280070075,0.0766892531202803
0.3594065628569282,0.006502473392816444,-0.21252830549449778,0.011223434003821645,4.542999908858048,2.5719570285116458,0.10287828114046584
0.4555329917357756,0.0045029752854466075,0.00354369866988781,0.0033954507006113254,4.401455450821258,2.383072298036203,0.09532289192144812
0.41669151344269245,0.001377753229519339,0.07331833151727357,0.007976894838819523,4.089807462272457,2.34778782153182,0.0939115128612728
0.7437997974247987,0.003341547307757833,0.2974907851584277,0.019551148218668858,3.8108191003846104,2.142085812363703,0.08568343249454813
0.4112961467220402,0.001251807559776525,0.15850076320589215,0.03196558054277372,3.575703548597934,1.5736306204978572,0.06294522481991428
0.6171568917741077,0.0056975241132399615,0.14802502401131373,0.035090822044717765,3.7816374006371225,1.9382821721567245,0.07753128688626898
0.214531331515585,0.0049814128504836195,-0.17047128856018312,0.050845435012750205,3.6768300794024107,1.387890439397244,0.05551561757588976
0.4811699292113512,0.003530752756458711,-0.02840140607832082,0.019477207913542505,4.065155577522479,2.1740917334294525,0.0869636693371781
0.6388020565520114,0.0065297216465164945,0.046304784088945755,0.020215004398774532,4.1837200828288825,2.064521500122031,0.08258086000488124
0.8923639103878072,0.005871839277027424,0.35021750438963634,0.01206564972555372,4.063277208397543,2.489929446507166,0.09959717786028664
0.4893043808757335,0.006018489913659173,-0.0014758380736287074,0.027608751764969793,4.044348581148291,1.8585581299611267,0.07434232519844507
0.8290888266261691,0.008361375631084009,0.0885520773852593,0.03661987883070744,3.9717181874765357,2.1889492166544753,0.08755796866617901
0.42716076921380736,0.008724029300500643,-0.3160557106778528,0.007909051569730745,4.844496375636005,2.336834056441975,0.09347336225767901
0.2691325066909287,0.002664923995942265,-0.12416028952136623,0.04781377626668473,3.5647468712264225,1.4683182269156934,0.058732729076627736
0.39400235772992065,0.0003481037634297581,0.18530915310637094,0.018533498435901203,3.7571664786109853,2.04632836717848,0.0818531346871392
0.7520023773349662,0.005334891423680127,0.23964194758680776,0.01073226769015294,4.133554800436994,2.273483111592629,0.09093932446370516
0.42872879041242035,0.006542996743791848,-0.04021399083652526,0.023829190778651102,4.185624981461135,2.124606594364784,0.08498426377459137
0.5835293779270938,0.00486072078126235,0.08013171914714255,0.021468656506348334,4.038124744831063,1.7448493457093024,0.0697939738283721
0.5831045477550802,0.007584299477713854,-0.003497446364442932,0.02372793633881974,4.2315910261856375,2.8284640093977074,0.11313856037590829
0.7294401977498961,0.006440974750001174,0.17290674849425763,0.03329928882361838,3.839887927021011,2.589542784145318,0.1035817113658127
0.7640930977118641,0.005155116844249912,0.25557010964751437,0.021654897471650163,3.91548704305342,2.86078457631529,0.1144313830526116
0.6362665672057323,0.004142651756233104,0.1635467763188008,0.01890665053282247,3.974732522316972,2.3674423456335925,0.0946976938253437
0.5589290596661692,0.006428104150209994,-0.02130029819737573,0.04464777769113913,3.777717383808456,1.821275026915126,0.07285100107660504
0.5960046758625495,0.006268360126893909,0.013676930362828419,0.03551168750407462,3.908577731741987,2.8375521603319065,0.11350208641327626
0.13612104667590413,0.00431337153676317,-0.3355003716855807,0.021752106269644002,4.300560524251213,1.4672794334588204,0.058691177338352815
0.5783709627952245,0.003630139495408265,0.1571323640119413,0.016860758193567776,3.9819689761692416,2.154564314992003,0.08618257259968011
0.4682781462474361,0.006134014212235997,-0.14846414423863857,0.04878021405261592,3.775083102674185,1.5189750410233067,0.060759001640932266
0.7077210770674465,0.007895986556358214,0.05600714826490562,0.0044978895257065145,4.564358241033911,2.9212059668492714,0.11684823867397086
0.1658089332629136,0.002751512250142517,-0.21623986546744425,0.014959077583433076,4.247325020397764,1.9514698783932158,0.07805879513572864
0.3586968192598234,0.005306354823641397,0.006583310336082681,0.019349339445757837,4.148579642698001,2.5731108851133526,0.10292443540453411
0.6470723517132159,0.005888922573462076,0.12142299616964945,0.030461415064255027,3.9007904548552177,2.0929143482037245,0.08371657392814898
0.3999961535431061,0.003774452865193022,0.00831394463303603,0.05569409061903203,3.3837210331992034,2.2578649633929193,0.09031459853571677
0.12316398046136393,0.0011480640813341086,-0.14069481117414226,0.012575265790660255,4.161656042118048,2.2074563091199675,0.0882982523647987
0.6502302741572671,0.009395094377554715,-0.20274341348198008,0.025361788460682082,4.487432024553602,2.8686198814592947,0.11474479525837179
0.6274304703390595,0.006692667317802839,0.09749663546819291,0.0255020076785196,4.059505966241306,1.9117213604290755,0.07646885441716302
0.6907840031452173,0.005500834504690698,0.0769887915383395,0.007288637877956949,4.330937162663434,2.698621848146864,0.10794487392587455
0.7235672585638089,0.005059522268537698,0.23078683027999006,0.021052746142276983,3.934708336631941,2.5198651107645595,0.10079460443058239
0.3249882527708122,0.0036893733253103864,-0.039145774055244484,0.0058079179749967276,4.337371806531747,1.8488747284185831,0.07395498913674332
0.6999637425614018,0.007241899664158248,0.15402050264454847,0.009333952903677164,4.349663437132693,2.4355169615396552,0.09742067846158621
0.4628485506519211,0.004738602195536544,-0.01786430998590892,0.0013185619757877243,4.463268410634723,2.3487914063411153,0.09395165625364461
0.019618263069782038,0.0014284191980247045,-0.2875903226895258,0.0011170341053164954,4.48706208969385,2.0313191738920406,0.08125276695568162
0.2723496032121201,0.0036973733718473046,-0.21817272395291712,0.018453806709371485,4.241142268125861,1.645405752650496,0.06581623010601984
0.8545946923715841,0.008630109265903204,0.18672469466578137,-0.002646009899381531,4.655498380097398,3.2560591468395614,0.13024236587358246
0.5509852824212726,0.0025745625573341305,0.13824613709998793,0.028800793335581772,3.7181510274033904,1.842609969598311,0.07370439878393244
0.4866051242536412,0.004554956256841303,-0.14007398044355313,0.03840224782312458,3.8662417649815426,1.8040796991077186,0.07216318796430875
0.7145893878315399,0.0063258998048016405,0.14348787952462344,0.005712264716568868,4.369043309944067,2.6352256175962268,0.10540902470384907
-0.08371246793711348,0.001450798867625711,-0.2722326048845036,0.030686996284709375,3.9312296061076237,1.7522594080767573,0.07009037632307029
0.41559769129110924,0.0029480146060449565,0.05209585093396467,0.006284208043897621,4.218694346201043,2.5116177765291505,0.10046471106116601
0.6282636112341351,0.003433911453790991,0.3019877090679811,0.006871982708814976,4.05504221855054,2.449684284795767,0.09798737139183068
0.5885476135734008,0.007127932861126203,-0.12221997416880812,0.014643882836919279,4.453040423506816,2.5078384682104824,0.10031353872841929
0.17249413783122236,0.004259121693058365,-0.22183924893480472,0.03213169368151134,4.019966570877182,1.994408303752326,0.07977633215009304
0.5497840032884576,0.0058276842567245935,-0.036187313212480865,0.02392852258668404,4.132282937514559,2.253299832014055,0.0901319932805622
0.5811013692453545,0.007644792681685635,-0.09059785365064554,0.009398761616123198,4.569986110469567,2.12602027006024,0.0850408108024096
0.7887111237943356,0.005659601284924799,0.1907393723048646,0.04951846935173587,3.4819123898061766,2.2778546952420133,0.09111418780968053
0.4038000614543323,0.007137054831706998,-0.14211046018452084,0.03590502896642571,4.071839805733969,2.480126682762957,0.09920506731051829
0.4253598043737875,0.007492307780548754,-0.25483356239314403,0.006157019335232196,4.734660350991562,2.2441840490271403,0.08976736196108562
0.6094588509588763,0.0061773515676681,-0.08268770455090278,0.018495897906617677,4.28748717863353,2.4136350800243407,0.09654540320097363
0.6004726315587197,0.0031547438113609964,0.07725489916124789,0.024861430218186917,3.8694023653261778,2.003463392797405,0.08013853571189619
0.6183257931854695,0.00839875618104876,-0.048639151048461865,0.030620509143494044,4.197999972037297,2.129346258415829,0.08517385033663316
0.8868574022503274,0.007572428708862583,0.2233793387744268,0.006604889469571655,4.378356906576796,3.1875723644822105,0.12750289457928843
0.3857231593066547,0.0006591173357595755,0.05113874803201212,0.004264222311980266,4.14609737093073,2.0639947077072183,0.08255978830828874
0.2953919194202298,0.00357982259084295,-0.1541930907474406,0.029907334117164047,3.968101616555213,1.779456351005471,0.07117825404021884
0.7551008311273248,0.008053238677752737,0.15181660205016662,0.036559895686472464,3.9107541764593465,2.0145600156805616,0.08058240062722247
0.5625227268807838,0.004328025179090832,0.048349899178137756,0.016887268429906534,4.107057273960865,1.8343720973004087,0.07337488389201635
0.8705484106829936,0.008126669176740115,0.07329042109248515,0.012981850715188559,4.401183850033469,2.9603021400164815,0.11841208560065926
0.7140089028173036,0.001274055934029898,0.3702417118132791,0.029104278935293524,3.472109899149443,2.227370232744697,0.08909480930978787
0.47139430836427465,0.004181038956321443,0.036486925645860105,0.01476992946725773,4.153651907263437,2.519781438177449,0.10079125752709796
0.6192691852482185,0.003025974084271442,0.15407975057743076,0.012978916555523412,4.024278559222152,1.8376568236626953,0.07350627294650781
0.4853839280099357,0.006178848650333015,0.0839777772912991,0.020058071529713922,4.136920967569416,2.802038226657988,0.11208152906631952
0.5710952908427771,0.005614639452157279,0.05447558944756639,0.02455264723571086,4.0445619751492226,2.2706685811771417,0.09082674324708567
0.4680551536911965,0.00788511592920906,-0.13658120346453012,0.03177641646080643,4.202159364171471,2.023740052569592,0.08094960210278368
0.352629484550775,0.004080776253555284,-0.03586914988961929,-0.012217607956646682,4.695834379040334,2.872117087574093,0.11488468350296373
0.5728054459546812,0.0038450614128319985,0.06114895326452663,0.01060066179379881,4.185303365711988,2.197080623996981,0.08788322495987924
0.7896040219531937,0.00803542851056563,0.19229548634017557,0.007283201861358309,4.418496245107061,2.7816961956834527,0.1112678478273381
