d,g,c,mu,pd,cum_log_r,ann_log_r
0.18827497379603264,0.003804849639929475,0.013250499206416796,-0.0038772999195364555,4.486399311117745,1.209604441698914,0.1209604441698914
0.2482576353419074,0.005182683229966604,0.05554066304903443,0.019164845890992266,4.108426091744912,1.0446142687370448,0.10446142687370448
0.18874335452789062,0.005346841607976748,-0.009249663183001336,0.028025296679979033,4.002795394822172,0.8657054078647923,0.08657054078647923
-0.03309536355456694,0.005586246094643148,-0.26187534918559585,-7.14166966572019e-5,4.725053919476164,1.0134069711745841,0.10134069711745841
0.49387466097029664,0.007757294073200549,0.2743553152104624,0.021646430206452648,4.07475794158771,1.1120489614652094,0.11120489614652093
0.3223800322611229,0.004569689489319604,0.10765498968021683,0.02339314770367413,3.955625360436541,0.9088176409952582,0.09088176409952582
0.25298222679260546,0.0027857896730760726,0.1135814181081978,0.02285322472802751,3.8588426147525086,0.815144202890242,0.0815144202890242
0.20598907171910258,0.004469126244673225,0.04414205985591442,0.018612085675420196,4.0837031919943385,0.8279194028923134,0.08279194028923134
0.04138769535976697,0.007210160290900715,-0.1884621478194281,0.034908938719975205,4.1350938787408404,0.6625277837988137,0.06625277837988137
0.4208631513144554,0.005198759032326887,0.22738946729540568,0.023530094103033708,3.8990202810564734,0.8750854901277956,0.08750854901277956
0.15522231800563022,0.004426241395045572,-0.013501825601136754,0.03543814338826324,3.81414164001188,0.7885085228673043,0.07885085228673043
0.18821755750009714,0.004607977020056075,-0.013385780373845045,0.01726191470928823,4.163992379456253,0.9965612230491581,0.0996561223049158
0.15773391426613417,0.006658328615519462,-0.07252419015669712,0.013652625951816532,4.399231791530039,1.1695198526111312,0.11695198526111313
0.4050248748311963,0.005540099670814973,0.20696409404861896,0.026634024831829396,3.8716840841433418,1.1393375728222979,0.11393375728222979
0.015219915920187038,0.0045705830050924295,-0.17310295775830772,0.025909662638467525,4.121521701834479,0.7449408173545429,0.07449408173545428
0.33109692446818373,0.002409073121972892,0.1808477631910445,0.000640503159754112,4.203781219417838,1.0208621840902525,0.10208621840902525
0.29276330055685335,0.0053196916394066505,0.12306535290267903,0.02839434602880895,3.8940728862361627,0.7155856784095942,0.07155856784095942
0.4379739243969897,0.004115601705425931,0.25671689697622546,0.01918391932633295,3.895048663972097,1.0215024776635824,0.10215024776635824
-0.09196461811949097,0.004530969721096964,-0.2805085763329145,0.007340908181477198,4.540165762204946,0.8782953531345479,0.08782953531345479
0.09392905359104721,0.003331025679734941,-0.032595461147065755,0.022388296437947396,4.011273997773831,0.5315007400182048,0.05315007400182048
0.36309087562000414,0.005284045874438075,0.1745903646421833,-0.000933271272995884,4.395247524316681,1.33631410154057,0.133631410154057
0.3891728385458926,0.005871585373814139,0.17005753993753572,0.026614997934959604,3.925854454390441,0.9150507097225784,0.09150507097225784
0.09165002753821823,0.0027244785228353495,-0.053670049177915055,0.03619608323740832,3.7367101935306346,0.554956033241695,0.055495603324169494
0.009179296444318474,0.005585265656489497,-0.2061455969803821,0.03432291462857237,4.053268726607247,0.5962366570120574,0.05962366570120574
0.22407210044508255,0.004414598758549407,0.0034275782367092847,0.006932622015435101,4.320857991185388,1.0818599233621975,0.10818599233621976
-0.24499302136876558,0.0035997761135668203,-0.37993590240815484,-0.002112882043663912,4.740291966235475,0.884658175440495,0.0884658175440495
0.18267611161192338,0.005035001497018333,0.007562818779364582,0.032755241974773766,3.8803654808513977,0.7786411466199463,0.07786411466199464
0.21929471979318543,0.0025809789569929513,0.08149757451325527,0.03551366208924264,3.6411920416984436,0.7050125584187126,0.07050125584187125
0.13663496208428938,0.007693993278593057,-0.12213379691392595,0.014014583328399725,4.504615355931517,1.1187986776603505,0.11187986776603505
-0.18541569029840851,0.00617041047997722,-0.4144702330641041,0.002762409163967571,4.826572758539402,0.9230309686195994,0.09230309686195995
0.29547909244321735,0.0030614286743340198,0.14854307845244152,-0.001184337340336081,4.297705254836005,1.1417640599204653,0.11417640599204652
0.32050164863633496,0.004456389377258333,0.142384280975375,0.016324607331449355,4.05965755777451,0.8952743444769853,0.08952743444769853
0.14570905906443032,0.004648032861505122,-0.04818943163607349,0.020205729876337168,4.12890295020363,0.7113918540584954,0.07113918540584954
0.3848630748426314,0.0039522739647051925,0.1815625263856615,0.007518151948718989,4.157454298506535,0.9943229401397722,0.09943229401397721
0.08358014881356515,0.005031751645678581,-0.12737758192900303,0.04160613682627004,3.819696514844756,0.4760625481024521,0.047606254810245205
-0.0945418497923246,0.006382695906924786,-0.30365184567400194,0.02223586914959001,4.394816289825865,0.8442297798692682,0.08442297798692681
-0.16955480220162236,0.005784521478514546,-0.3834193299870709,0.010111275541847337,4.642300175214827,0.9492529085305517,0.09492529085305516
0.4258840651607142,0.006830966237330871,0.19981736180861795,0.027744497403082095,3.9529363586388433,1.1398910554676296,0.11398910554676296
0.25474023325766243,0.0011205502653039688,0.15135329957954513,0.04894731901442637,3.2616691723667057,0.47611203356422527,0.04761120335642253
0.09821156019225555,0.005504177381381695,-0.10882052506653692,0.012472548065344513,4.377440184159913,1.1553684446435906,0.11553684446435905
0.08449270584524894,0.0042235922778050125,-0.11070681036130868,0.021307345422042597,4.134265034424083,0.6698121027641095,0.06698121027641095
0.1818110976142127,0.005259875686907958,-0.027387731723285527,0.01096107027819629,4.325813758209672,0.9531123283604162,0.09531123283604162
0.3505320066628346,0.0057709032947993845,0.12954183369468747,0.02302722886021451,4.018262436179869,1.0210532463715087,0.10210532463715087
0.012081434772572064,0.0039035309857327976,-0.14109623583238956,0.04348558678766078,3.7237220092416305,0.2445345290392793,0.02445345290392793
0.1723110077766897,0.005059795287383367,-0.04068520841728457,0.011239116582291556,4.318473436503806,1.107180184630837,0.11071801846308368
0.1690060263943889,0.006533855896708601,-0.04197394936411861,0.045086651931313684,3.7803702020370413,0.7869470013112148,0.07869470013112148
0.04039815433521929,0.00603284794153588,-0.15689788342033933,0.03550971591516353,4.021039008259965,0.8004701011374737,0.08004701011374737
0.29071594285650904,0.003372834780829294,0.12967978873327513,0.00020513245778682853,4.299688230491244,1.0371186471999243,0.10371186471999243
0.23658410208904157,0.005630868044625511,0.01813289909644384,0.004153059729065931,4.447253764662639,1.0848916045616073,0.10848916045616072
0.34004199849963823,0.004644299650374221,0.10595411259514868,0.018602820533211464,4.050452440504656,0.750099352616997,0.0750099352616997
0.42709567572855295,0.005619530070189381,0.20953410858689844,0.000559840453861316,4.366453245988366,1.1380834765180001,0.11380834765180001
0.12774346302089729,0.0037707858460773853,-0.03558180637122731,0.04638663899350624,3.5893930819929807,0.6301074261399155,0.06301074261399156
0.31267364242434903,0.0033013889974971298,0.13379849514409792,-0.009258761927554118,4.46928147214839,1.3263549343932617,0.13263549343932618
0.3595403710649375,0.0014592908853472586,0.24589179764926608,0.02432695207651689,3.665982273474508,0.6611017760158022,0.06611017760158022
0.6036739272346736,0.0034179398993845296,0.46670273979014704,-0.005714468995734717,4.158042155667856,1.4486549470164491,0.14486549470164492
-0.1271823398604496,0.00458411794569626,-0.3396755782052644,0.03108903340328625,4.14161692736256,0.2982778287699306,0.02982778287699306
0.39207708335279096,0.004430804854493654,0.21864169870913655,0.013586428517801374,4.04743568462166,0.8634736372562899,0.08634736372562898
-0.16088124112700306,0.0022968854006189705,-0.3224694806570165,0.015277380945985543,4.294119017658929,0.5371634740776488,0.053716347407764875
-0.06348633583877869,0.004916964784468604,-0.2621318508706846,0.04008055537470162,3.940908563245445,0.30202634395567785,0.030202634395567786
0.1699315680252178,0.005134235681686681,-0.043616594315641466,0.04315162462067384,3.738667226597232,0.5154609349441199,0.05154609349441199
-0.032823792796662726,0.005090425113959815,-0.19961368480021618,-0.0033104369012232557,4.710107454408812,1.0819963909971952,0.10819963909971952
0.0901671847517789,0.0062292964977553236,-0.1259625666175056,0.01736979597190261,4.339058216917416,1.0080663724237833,0.10080663724237833
0.4370361008539962,0.005152414007042664,0.24253858743310244,0.01885713912468406,3.966467603903627,1.0263164952628614,0.10263164952628615
0.14088070623635338,0.006453205631889276,-0.07703327292148396,0.04359799257104553,3.842191585668482,0.5616289532955636,0.05616289532955636
0.14289050286867888,0.0044825828626354185,-0.03638365098345782,0.03994922327193119,3.7505373121225234,0.5397530757950477,0.05397530757950477
0.732675203929187,0.008248218295157286,0.47842277334041394,0.02220923508729974,3.9462970551079684,1.3815548415148906,0.13815548415148907
0.5200556124739761,0.004218952107505846,0.32849123657070567,0.021548867833779246,3.8018437836524783,1.2025570803955432,0.12025570803955432
0.19326911875046116,0.004921048150312062,0.03049216843876388,0.04275030969822421,3.6697409198625937,0.6113430388557606,0.06113430388557606
-0.028444976858834237,0.004558654670305271,-0.19532321961173255,0.02188333981130398,4.209307035740464,0.5243996859154842,0.052439968591548425
0.3489179212033646,0.005700253005361404,0.14872067900029368,-0.006453568493108644,4.546077302418188,1.3497086084731134,0.13497086084731133
0.1598529399775135,0.007606301238628681,-0.10408501494873511,0.05293619080017188,3.7658839657537646,0.5156872725574466,0.05156872725574466
0.24240373498175194,0.0030427798840480615,0.04267260970385619,0.00980555522426576,4.1698428239272785,0.9809794441201909,0.09809794441201909
0.06494979874355247,0.005655850710283995,-0.13747627621979946,0.0408174025757733,3.8813013785273727,0.45326456402403936,0.04532645640240394
0.45713432549832267,0.004967270540734747,0.2330867814063982,0.04710210322214142,3.4451228152101554,0.7246651021039985,0.07246651021039985
0.1806238481757449,0.006004505062682707,-0.05955293544718121,0.04952196179339105,3.6794946853070893,0.5313018664812792,0.05313018664812792
0.0235727562044179,0.0032200614856443145,-0.1402544627167221,0.02010014266230114,4.122625496462477,0.8742258814636825,0.08742258814636825
-0.07110776326198029,0.004531270045282922,-0.25033357363296316,0.03558638980344655,3.9903952732345425,0.5225326491881082,0.05225326491881081
0.4151207273975845,0.004525346929854694,0.23607593089357634,0.01812131042262731,3.955205993560264,1.0660287537312838,0.10660287537312838
0.03573808351621155,0.0031612857186068106,-0.1273025762003817,0.027169357385192168,3.974697069771335,0.5128647772321462,0.05128647772321462
0.045805526801856344,0.004301531073240581,-0.17341686093435096,0.027683177512578382,4.067410356395315,0.7362650061583005,0.07362650061583005
0.4321204723948038,0.006135294372805158,0.19120963333441418,0.02752150703522057,3.918571462053307,1.0091518206198389,0.10091518206198388
-0.03683112141809086,0.003881271067898295,-0.21880536374820306,0.025595613575078332,4.109824135094739,0.6050928471999932,0.06050928471999932
0.0992341282023819,0.004092972632469524,-0.11939071602960591,0.006739959967615021,4.407737314278369,1.0667546952447262,0.10667546952447263
0.21040485067154308,0.006211088803222324,0.008987230837809456,0.03303721233526475,3.950309313964095,1.0665597146546082,0.10665597146546082
0.4241190360373841,0.005907613482741361,0.21046510930389112,0.03627602782575768,3.7249758924367335,0.7614378395031949,0.07614378395031948
0.526433663436093,0.004279775642785455,0.3267763433026937,0.022815022318142416,3.7915525874831637,0.8939358701370397,0.08939358701370397
0.27583699923821986,0.0034347296129482105,0.06540265209908876,0.011318148245111558,4.144834519740266,0.8636875523414069,0.0863687552341407
0.2219639102985861,0.006159456945158595,-0.014499987820188655,0.03917545223398011,3.8564178321289306,0.8206272632426344,0.08206272632426344
-0.020102065006374598,0.0035170434142390863,-0.18833914075672162,0.010000321602605779,4.360444393022487,1.1148179164616545,0.11148179164616545
0.242480088288619,0.007189385014887973,-0.009130301683793404,0.006416884899442069,4.52825150230525,1.223787073804825,0.12237870738048251
0.3475030633831717,0.00507642632654164,0.12427196307235755,0.025027519529314743,3.9405342772799816,0.8687206268651755,0.08687206268651755
0.11496973904599025,0.005094614309661236,-0.07973633263498531,0.01739612129680777,4.235885078644128,0.8487816632814891,0.0848781663281489
-0.22456877793789928,0.004087956881090404,-0.39133096582467675,0.010889300491911696,4.528725519015619,0.6921545634060005,0.06921545634060004
0.33702880051128176,0.0068533854163039505,0.09735702569223935,0.010472622022841412,4.348055231441098,1.1793758408151946,0.11793758408151947
0.2793506894085317,0.006043768109318667,0.07121189340984951,0.021745065850352612,4.10782949861982,0.9320271958431254,0.09320271958431255
0.2840615458295588,0.005286722438057561,0.09719822538178807,-0.01139401666619816,4.647749602615915,1.2847166136719634,0.12847166136719634
0.28078171492641757,0.005275919523211886,0.057491002092651164,0.04208835528903825,3.6856970325090805,0.8033316962232453,0.08033316962232454
0.1426526941035388,0.00535869786505969,-0.04945340452537091,0.030264254386559938,3.9842551533278865,0.7677503060283217,0.07677503060283217
0.3773917037077179,0.0023924967160095737,0.2430753108501894,0.012759750964774951,3.9322905510087387,0.9099286036973635,0.09099286036973635
0.2677983660087688,0.004736297552109833,0.06372844498339258,0.0015098744981662505,4.397095423961912,1.2239599687459544,0.12239599687459543
0.3054897154778404,0.004932588964020649,0.08212105365728936,0.034350540892211234,3.7933312357456535,0.7318727312076612,0.07318727312076612
0.40847099733367237,0.0052241893099209576,0.20023468069407543,0.01961528808888957,3.996063271576235,0.9477671091174087,0.09477671091174086
0.31190410845003397,0.006776407513134491,0.039404438873810385,0.023291225708016665,4.147446338093622,1.0209114874176453,0.10209114874176453
