d,g,c,mu,pd,cum_log_r,ann_log_r
0.13216210785734991,0.004375971860459628,0.03587965743194647,0.01139280585537833,4.2163627182057,0.5818657816102961,0.11637315632205922
0.14919432115643025,0.005716934282477538,0.04856707213732781,0.026957416201797278,4.0022283556143625,0.4365129424490197,0.08730258848980395
0.0676197015479865,0.005865482726610523,-0.04879363074352747,0.030536457567877637,4.018544342212379,0.35779628511708417,0.07155925702341684
0.34131031886537944,0.003633675199515777,0.25070086057143715,0.028572002253647633,3.6957504559599634,0.29478185994652106,0.058956371989304215
-0.025280319299616147,0.004953553967585286,-0.12458708216775258,0.04295933150836001,3.7851447569026524,-0.004561784970989358,-0.0009123569941978715
0.1658933776894952,0.004845191872238841,0.07280181949797684,0.008327460164893505,4.279798281906079,0.6264643551086966,0.1252928710217393
0.1741878721476865,0.006080315102754998,0.06173792793074474,0.018220159686409533,4.1844254576834015,0.5365634246444371,0.10731268492888742
0.1445909668367115,0.0048638637968436375,0.05350049724513467,0.010250660129027936,4.258947683664213,0.5892260376682383,0.11784520753364766
0.1420544592276048,0.004176835006551565,0.041261669688370514,0.029868401531710526,3.862986797708985,0.248983768255437,0.0497967536510874
0.1117341133901372,0.004780320012876294,0.017453230475411464,0.036073945323882924,3.8041553331472078,0.17809651928378933,0.035619303856757864
0.23041230202484084,0.004981284094156677,0.11992096165638479,0.007292462003183232,4.269804122525793,0.7049081762698264,0.1409816352539653
0.044750038392951094,0.0037195484780478964,-0.04477373875513688,0.026750129575968895,3.960744882876334,0.29357637351019017,0.05871527470203804
0.16299540730496354,0.004923475912250906,0.06296035541443504,0.02829609175358034,3.918210756447594,0.36186826983796916,0.07237365396759383
-0.2504651197089053,0.005179691406157249,-0.35882376504780983,0.010393558512823413,4.58306484651116,0.4661965441741325,0.09323930883482649
0.24834599966502563,0.0065610954210297955,0.12969387911754657,0.03882328779613269,3.776405993097584,0.3824339882471368,0.07648679764942737
0.16014229017345272,0.004610994398051249,0.06991948722969844,0.02998649669912923,3.861637503206581,0.30763555329803527,0.06152711065960705
0.08726805445865249,0.0046278850217259205,-0.015008112509530814,0.037344871462899276,3.7899830881431913,0.11847854024921478,0.023695708049842956
0.078414134585393,0.005801383948752156,-0.021439508205498847,0.02259184536803562,4.145316083765454,0.46658951553596584,0.09331790310719316
-0.1806467216212928,0.0035330940592055078,-0.26577846397244037,0.0495062929658442,3.6884389987439743,-0.14298921373116968,-0.028597842746233938
0.09712400336518094,0.005977399480474757,-0.0018104275060708604,0.04243146195888773,3.7725433031782036,0.14569727277318778,0.029139454554637557
0.04257532791072635,0.005421788814564772,-0.06060498340331062,0.03358668817708466,3.9428517518706565,0.24607558744460567,0.049215117488921135
0.2100950767792994,0.005739179381628426,0.09762608967734476,0.00793591456288486,4.320524730328239,0.7752475915178816,0.15504951830357633
0.13039983964873042,0.005823522894931038,0.027868653686388856,0.0379505377245711,3.8248286893787062,0.26817053419118153,0.05363410683823631
0.1600755660421007,0.005135750080234531,0.06211535610934139,0.026138455338506943,3.9657266064623196,0.3981317672001379,0.07962635344002758
-0.015481819586449827,0.0060820401017030535,-0.11904250742963911,0.02751025723512405,4.137872818894093,0.32807107323825146,0.0656142146476503
0.15490346349991413,0.0045447653099084774,0.0607338992905314,0.04548331947153666,3.5832138613968554,0.057788303460360346,0.011557660692072069
0.07683705233573247,0.004273968352884382,-0.02210308828500937,0.011938601263377056,4.2476960252751095,0.4994467375638836,0.09988934751277671
0.03589565496435214,0.004607424909172556,-0.06680989829860669,0.0044472755826840005,4.434840824565204,0.6771377874022049,0.13542755748044097
0.030281286209718962,0.0034888129940005073,-0.05970324926730348,0.02939333579416069,3.908244661119888,0.1659169757408736,0.03318339514817472
0.06489721183261651,0.0029023038257341566,-0.024451209724942486,-0.020311928984883695,4.765998694032596,0.9677714791537912,0.19355429583075826
0.1347725353058475,0.004937088420970081,0.03066655881686895,0.0031186057343106973,4.409034820830548,0.7388108689831214,0.1477621737966243
0.20908654770220864,0.0065475888035069155,0.09808748887140777,0.008049004129526076,4.374459261593196,0.7745790024209223,0.15491580048418446
-0.01862442307675241,0.004515973098771502,-0.11538351602214665,0.027049079148253437,4.050591676805246,0.2739010317202841,0.05478020634405682
0.18117256660526287,0.0062017799465052415,0.07473897501176169,0.005464707231636093,4.412709000760446,0.7566656023227019,0.15133312046454037
-0.15774558153917412,0.006895073084087104,-0.25716666247472375,0.05226092402008167,3.846985660217105,0.03413397968059817,0.006826795936119634
0.16548875115795375,0.00529103934257934,0.06017407717806611,0.04668524431018223,3.600677639678914,0.09819494848384736,0.01963898969676947
-0.1417658711293447,0.007004507866145162,-0.2628674193698086,0.02015652505420218,4.449102091117635,0.56345450182048,0.11269090036409599
0.21220012132260535,0.0051391530285875295,0.1011655491083738,0.005935584716342073,4.31732400882878,0.7551424683749675,0.1510284936749935
0.08043530903809638,0.0056931699146462005,-0.027063662772789026,0.025359345982746556,4.088049347026371,0.4211243325111149,0.08422486650222298
-0.10585832792624393,0.0050671501691377675,-0.19702508055499987,0.013828025949950369,4.389811069456214,0.4562933586378559,0.09125867172757118
-0.05687312009231153,0.0053385219201938176,-0.16155003416627425,0.019047572449339543,4.284696395626904,0.4151861390627998,0.08303722781255995
0.170462088818286,0.00491600705342858,0.06631302107291183,0.016207550287695462,4.140887284105326,0.5016814456182095,0.1003362891236419
0.05996332290296313,0.0038248621681128,-0.032396340347251563,0.04280659690798803,3.659414582408329,0.03193546927701618,0.006387093855403236
0.24175844467263743,0.006596517198778801,0.1302225267256184,0.015267629677939714,4.220764213928481,0.6313969044313312,0.12627938088626625
0.08726299766165771,0.0048883689772679225,-0.009806259198273643,0.0060416940893006565,4.383639806362792,0.6888607361106156,0.1377721472221231
-0.1337901931959408,0.004996218639087966,-0.22927844253087254,0.015066553725123433,4.3853199982602895,0.4750053753803596,0.09500107507607192
-0.12576334091541508,0.005601909410943803,-0.23603190450042688,0.020728044831410032,4.329252066004986,0.3853670667403728,0.07707341334807456
0.017983953759533405,0.0041584258447852004,-0.08008297760951588,0.0234240739771859,4.067244851835214,0.28894760166061406,0.05778952033212281
0.1165414344380061,0.006575867192794416,-0.0052412392904673324,0.0453612633986315,3.7553181319690885,0.2225243493262581,0.044504869865251616
0.19284622063974743,0.004181240017601581,0.1009409382046533,0.025416302356675906,3.901101581198083,0.345071600512433,0.0690143201024866
-0.002402718801678236,0.004184988693769405,-0.0927223541235056,-0.00720217377181233,4.6488370168358815,0.8710408680700046,0.17420817361400093
0.08753406348236584,0.005759440173970045,-0.017476621719283228,-0.017142133504637388,4.871542108092844,1.0736062698453601,0.21472125396907202
0.16814612064547113,0.004602815244851894,0.060142396338786736,0.01579745180272454,4.138886463870791,0.5360825653330572,0.10721651306661144
0.02573582601120794,0.0058526373842037955,-0.07746089883539589,0.02757465697282308,4.095752033429183,0.3929251344111617,0.07858502688223235
0.07585084346129241,0.004759965791526986,-0.016032017692548903,0.04152458367653283,3.721227797109546,0.1605362791642384,0.03210725583284768
0.24344948446265574,0.00582455838742455,0.14134746107899482,0.034590518628238524,3.804184746189289,0.3702567737848388,0.07405135475696775
0.2329758109160468,0.003570649869300749,0.1494980280512428,0.013072688835101341,4.059432065107566,0.5667592156330108,0.11335184312660215
-0.08633229503797324,0.004001879272164378,-0.1852687482704672,0.02143938190769796,4.176655685082979,0.33011015264992594,0.06602203052998519
-0.03444134091205418,0.003948192517073788,-0.12822563050582575,0.035562731552599335,3.869809434434474,0.09340627252293521,0.01868125450458704
0.05142502098229543,0.004271569737648119,-0.050863274074382195,0.036332473256778686,3.809773572885801,0.10867455984198626,0.021734911968397254
-0.10098043430881874,0.005476352258040628,-0.20315010849156068,0.005349266413780711,4.575730347037351,0.6653598514642032,0.13307197029284062
0.24492533507298533,0.0051415722708131155,0.14407629490481233,0.037773440397364036,3.6910821680640273,0.24715528626028016,0.04943105725205603
0.182011572322386,0.004922799789121703,0.09224080673458696,-0.0012315156822449115,4.447702803615346,0.8739558727465226,0.17479117454930454
-0.11126144051308881,0.0050006308458853685,-0.2022656490975251,0.02169917338155735,4.245308566156367,0.3244733201163674,0.06489466402327349
0.060461912462687305,0.003430598125361765,-0.02016775283153758,-0.003116016515062086,4.474783436712325,0.7342901333966543,0.14685802667933084
-0.07310688658005367,0.006098961813409254,-0.18249481389079494,0.04154475600253081,3.932270429265915,0.16518282375745308,0.03303656475149062
0.35373928244522546,0.004778588095506657,0.2569042534127874,0.013954180016662073,4.032580127795743,0.6990419897879923,0.13980839795759845
0.25293142556148923,0.0062404491574963175,0.13939234880922735,0.024082776362588147,4.023650380332954,0.5399900188541955,0.1079980037708391
0.024245821937284695,0.0029622229254377096,-0.05277582111717985,0.011344665493413907,4.210416798953921,0.4764144115375779,0.09528288230751558
0.16371828912844041,0.005289269968569678,0.058385168023666174,0.024971249451564162,4.007167229079938,0.47673142806874935,0.09534628561374987
-0.18404800156387857,0.0049615654739658885,-0.27754815881417094,0.05583314335083221,3.6600824597451713,-0.18581205202287565,-0.03716241040457513
-0.04541880865322018,0.00712359106254502,-0.16581900158915597,0.023597511359139116,4.323392405648489,0.4934803465110056,0.09869606930220112
0.01589122274128081,0.007069015666318954,-0.1049392800730646,0.017936778581191536,4.369962336262297,0.5673280098927744,0.11346560197855489
0.0748189013888142,0.006053491005183822,-0.028052602656273247,0.0003175161987828065,4.580721712033601,0.821242414846652,0.1642484829693304
0.14890564889299357,0.005153370710180933,0.04762182636002946,0.02118863704321161,4.072455287504277,0.4572469214612669,0.09144938429225338
0.07163850146236633,0.004372744544128795,-0.025384254205639632,-0.00481205549786978,4.566388095430232,0.865254523237196,0.1730509046474392
0.15003433077797212,0.005310128733744323,0.043201381764707364,0.0485364723986779,3.5826898377369343,-0.02009956970942328,-0.004019913941884656
-0.012467222565467978,0.004841007071021067,-0.11641336888797807,0.022341484394415703,4.1605021294425955,0.44452917565945915,0.08890583513189183
0.09487615348185975,0.0042720579428870715,-0.004961875041748373,0.01473256269977743,4.181556892872232,0.46966638419815165,0.09393327683963033
0.2940056693796044,0.004432813067708802,0.1909254432074937,0.020541408530857567,3.9430388405970707,0.5268369448912718,0.10536738897825434
-0.013134143734560802,0.004683268950709353,-0.1028654737710492,0.01676557719993464,4.238184555188961,0.4529484045240073,0.09058968090480146
-0.033067430121833746,0.004051252801481456,-0.12625681897459515,0.039170473170185016,3.8140076689000115,0.09505024157262909,0.019010048314525817
0.23727232637799262,0.0046615063427449055,0.13006876157179464,0.024826105996546537,3.9208519055089734,0.39694749607865853,0.07938949921573171
-0.3033082093765259,0.004860258484007005,-0.4124704256009913,0.0223134205385525,4.379844308069937,0.2596104138588262,0.05192208277176524
0.23165307789963885,0.006634470364892296,0.12634140776034872,0.017863676514146717,4.17037002115284,0.6831710685851027,0.13663421371702053
0.132275759779186,0.00495657849593841,0.02690692377400579,0.018816753107820168,4.12509309215025,0.484989494446304,0.0969978988892608
0.20245620858760532,0.005369110474977548,0.09799293258219365,0.004940694454348651,4.355211490626056,0.7698723213534251,0.153974464270685
0.340145716517996,0.004167409630877646,0.24915185365481207,0.007082478561062235,4.124344386271439,0.6449781503812897,0.12899563007625794
0.2239131492651196,0.005402382460439666,0.12020511611195153,0.01837180911239399,4.092340669740293,0.5233435399633679,0.10466870799267358
0.04078572249396457,0.0048751392061745485,-0.05237059784912151,-0.0012434362462456763,4.549764747841989,0.7738381448045581,0.15476762896091162
0.2223734288145352,0.0043602905149099725,0.1296794316452111,0.02569617383822307,3.886230502756321,0.3832023040543713,0.07664046081087425
-0.09573464731336108,0.0042596341518731234,-0.1924136295964803,0.008766196295985166,4.431761659718523,0.5832302320785345,0.1166460464157069
0.3454619603508129,0.005751844978213685,0.24756434593244772,0.005180949273637557,4.259765758465544,0.7748735500714252,0.15497471001428503
0.20975396009712993,0.005398592770287144,0.10718550678595593,0.003939718530073854,4.364004484046452,0.7472337873403223,0.14944675746806446
0.09695384131968345,0.0057869194799565005,-0.013036282855954023,0.014065490944410808,4.292502940034097,0.566849948868005,0.113369989773601
-0.058054038919021306,0.006016264998648758,-0.16997435259524374,0.01314590085232192,4.436134160335966,0.5908686885572734,0.11817373771145467
0.039366850912141135,0.00463447878133984,-0.05851070695497128,0.014153017085188672,4.251778142916755,0.5036882946423336,0.10073765892846671
0.07390163055543278,0.004222405345044826,-0.017403180611166184,0.015867633495234703,4.173302534135327,0.46610408354120736,0.09322081670824148
0.2119617199889876,0.004887441407766348,0.11208614939780068,0.029990417743606654,3.8425817033694756,0.4001714798933329,0.08003429597866658
-0.21950980209761603,0.00460653072217731,-0.317123882321669,-0.0012435137030685122,4.730305174485106,0.6382224482233125,0.12764448964466252
0.20863024049015186,0.004645442095471739,0.10386858186330086,0.016929157815355124,4.080072903500605,0.45828288603938194,0.09165657720787639
-0.020197713741380144,0.006545173405653054,-0.14342487753997998,0.044350148433736206,3.8783920509683143,0.09182661835638406,0.01836532367127681
