d,g,c,mu,pd,cum_log_r,ann_log_r
-0.013823617004506048,0.005167769707369252,-0.03381485882624777,0.023352382798241308,4.095787607358393,0.049226679556108266,0.049226679556108266
0.020893862501337693,0.005122007137619248,0.0014273458576463394,0.038362713680799805,3.7941816091241805,-0.2022999031231154,-0.2022999031231154
0.07773791956622485,0.005452526970825739,0.05702611678071421,0.015697613053423088,4.187184895446615,0.23105267100976068,0.23105267100976068
-0.002197410166814684,0.005573599528068711,-0.02235043608493705,0.01791551319419122,4.212399711567127,0.17732706894014338,0.17732706894014338
-0.015360420738013011,0.004979228786787676,-0.035000305981964394,0.02932701528788835,3.9687587443705907,-0.0648276865938211,-0.0648276865938211
0.04742149346752355,0.005219962872285014,0.027727346561865557,0.021361747759237056,4.089190468356052,0.10747858916526187,0.10747858916526187
0.05604311847714079,0.0047465265242079046,0.03596790807823829,0.03660602202414535,3.7729214233017907,-0.18498581953344306,-0.18498581953344306
0.051458434018985345,0.005308405275235557,0.031320569439586145,0.01708189049534161,4.174078226718117,0.200228254481837,0.200228254481837
-0.0019893960914390794,0.0044098642066697485,-0.02164788079835853,0.016139975284195498,4.174887932962331,0.1316768388467473,0.1316768388467473
-0.04480032679174703,0.005114961376464971,-0.06525674910789724,0.0322657283830835,3.947778427454243,-0.11559951029764637,-0.11559951029764637
-0.010174562355287409,0.005476257081753863,-0.031309649708083184,0.024746541196176378,4.088361036961148,0.040871784245971376,0.040871784245971376
0.0033488109595812415,0.0054802952227407786,-0.016792493611358806,0.018299311872065384,4.197454958319195,0.17088963888010156,0.17088963888010156
0.05150539484013615,0.004751391578696947,0.03254937186151629,0.013565078869564448,4.203143528064276,0.22597165249276996,0.22597165249276996
-0.04519053839838996,0.005474901600960919,-0.06585887579989061,0.011125569371094707,4.364404017885297,0.2746028362438704,0.2746028362438704
0.09041504512826327,0.0049096610710361146,0.0700400733367594,0.00993741084395172,4.25253827833687,0.30113545781600326,0.30113545781600326
0.04872437682203477,0.004996537598858009,0.027404607717781717,0.02595790623957847,3.996486649273347,0.023774455813275974,0.023774455813275974
0.07114806907206267,0.00508723443395696,0.051482701665885006,0.011641969285060682,4.250257867938368,0.2836148913528005,0.2836148913528005
0.02813040502836169,0.005230268993504785,0.007848313574252263,0.03905953506172628,3.7798888480148887,-0.20337303523614292,-0.20337303523614292
-0.11950666298798626,0.004886645539580606,-0.13895913422236494,0.033014902818794996,3.9815656006515954,-0.15992439570488237,-0.15992439570488237
0.12409433397712416,0.00446535421516691,0.10477418001598597,0.021163887175432113,3.9960713950418665,0.08644028838263118,0.08644028838263118
-0.02535599276111076,0.004469036843604996,-0.04547110303175683,0.018695437546253618,4.149176298910931,0.0871469488366774,0.0871469488366774
-0.04238531504876952,0.005092581852715107,-0.06232851833946261,0.013594889728372321,4.288799956920809,0.2047187888851223,0.2047187888851223
0.031782468595175695,0.004761523163323861,0.012204785441622117,0.01754845216411903,4.141113828191354,0.14152782439636713,0.14152782439636713
-0.07960785071807583,0.005211667803909126,-0.09975423407049844,0.011874658420455302,4.365087709584173,0.24723647939739823,0.24723647939739823
-0.05208842805965078,0.005127132827570411,-0.07163900973697762,0.0175636075509429,4.235732323255634,0.14324827976255516,0.14324827976255516
0.058520171111176106,0.005355097360837385,0.03788509327312306,0.014513772500363994,4.220462316810929,0.2432775191139589,0.2432775191139589
0.1739203458254611,0.005576155993089591,0.1522097856127178,0.035313939095884456,3.7648780822150707,-0.07564330733708724,-0.07564330733708724
-0.0029972898898474633,0.004964279990236584,-0.021707175530372914,0.010173889826865158,4.3257858151157675,0.2807671257013684,0.2807671257013684
-0.062192983797031656,0.0050127464315926264,-0.08226470435770526,0.021903352334520527,4.155800627600047,0.06257736495870869,0.06257736495870869
0.00611599544860434,0.004208465140842134,-0.01249802662479764,0.008360281760673764,4.297707429471011,0.268357379676158,0.268357379676158
-0.08041105670655042,0.004076983056548287,-0.0991206708543122,0.01451327367280782,4.251254099300498,0.13412487430917341,0.13412487430917341
0.12201522757451351,0.00434496074771602,0.1026255079700063,0.011489068443703773,4.17214042286094,0.2585415344762003,0.2585415344762003
-0.09856571119934646,0.005361674429177934,-0.11928809423283396,0.008418465381827361,4.445218704403079,0.30613890881783323,0.30613890881783323
0.013430488482643284,0.004526822055740858,-0.005910039679648254,0.024066017559306586,4.023820260494477,0.011281518870715157,0.011281518870715157
-0.12432333244632365,0.005576843380946168,-0.144711247432943,0.03893893774477333,3.9068013605044944,-0.23423044487940858,-0.23423044487940858
0.14861567343806947,0.00502357242564667,0.12905569161785052,0.01754069170671965,4.079365529482619,0.1985143036241146,0.1985143036241146
0.036001168781810394,0.0048527760114841344,0.017204198509475695,0.014007146176980432,4.216231693848805,0.21762324749614148,0.21762324749614148
0.08802368404346242,0.0052929256915926716,0.06763009228356316,0.013142381877580994,4.218136446853006,0.276024663906846,0.276024663906846
0.03620321486583633,0.0048990729901582765,0.015876461478942325,0.03183080710737158,3.8870066313242795,-0.09170793964060753,-0.09170793964060753
-0.27520342587241664,0.005341677923820304,-0.29503767044308826,0.004861434328317665,4.639229620501063,0.3190786624163522,0.3190786624163522
0.11908781765040223,0.004954131268946772,0.09908483106713245,0.03170672826432713,3.8321667091725073,-0.06310052694311041,-0.06310052694311041
0.10164186436107378,0.005050895238742225,0.08110105995086697,0.01869388874680346,4.090398624513867,0.15521302195926445,0.15521302195926445
0.08419357919695013,0.004905149356187023,0.06411836204966262,0.011371317893767047,4.232833686535739,0.2795583431064559,0.2795583431064559
0.11288413788258236,0.004410377056308661,0.09441964657042655,-0.00039744018771169926,4.394912147918388,0.4718992262797199,0.4718992262797199
-0.06610870481592673,0.004930989428947514,-0.08553590930375689,0.02206135441225793,4.136445186654795,0.039595410082395865,0.039595410082395865
-0.01691019158703133,0.0057366844234858485,-0.037245704246844966,0.015443919058199083,4.280558842035092,0.2289907118399075,0.2289907118399075
0.037518014157492646,0.005205229838387756,0.0171027743251662,0.039243590866412374,3.766776891540844,-0.20970458602731012,-0.20970458602731012
0.054447719108964475,0.004128374739753092,0.03565349754623348,0.013966561930467412,4.1580719249808995,0.17844817411158598,0.17844817411158598
0.060900806292900136,0.005210839243790416,0.04130695080051089,0.02322715666340121,4.042555155615455,0.07334819315654872,0.07334819315654872
0.08495279143938872,0.004655783844176526,0.06542326352991922,0.031052549369205013,3.8502841308648743,-0.08567521561276026,-0.08567521561276026
0.02281689666764384,0.00440406847836282,0.004313698201540572,0.010288238561005494,4.264955865872815,0.2510199525342287,0.2510199525342287
-0.0022912298445458834,0.0045316196982380175,-0.02153143332035251,0.0361840178700471,3.8071518967624502,-0.20778580992930396,-0.20778580992930396
0.17847467827938873,0.005549212430259927,0.15697990441916604,0.02288651927048576,3.9871325391395973,0.13647361083982545,0.13647361083982545
0.003949233953037364,0.00532177637595214,-0.01640908887651719,0.029140162315733645,3.987813253862793,-0.036773185892283955,-0.036773185892283955
0.007136164494171461,0.005150257192523494,-0.013813742317185563,0.024688153890588035,4.056228774120481,0.03589518771442979,0.03589518771442979
-0.006377380684728106,0.005273041014546253,-0.026306422300206658,0.025334295287010943,4.064578688599008,0.03138474200887931,0.03138474200887931
-0.11294264748649928,0.00522470480901946,-0.13471919776556127,0.01248476816773876,4.3804016085263076,0.2224409207749405,0.2224409207749405
0.14804091490949067,0.004924410298942193,0.1286807167662164,0.03119083771403368,3.8199729930359667,-0.05138761830770244,-0.05138761830770244
-0.09515335290999011,0.0049034998455326495,-0.11476230691406802,0.014608033704738699,4.303336385749327,0.16737518776458593,0.16737518776458593
0.03517115740025217,0.005934071067800108,0.014210921196014224,0.03265894642952709,3.936843201162963,-0.04754900288752095,-0.04754900288752095
0.11772250542483435,0.005103821687910175,0.09730684843900488,0.035310966521066134,3.773942642636032,-0.11992284565546507,-0.11992284565546507
0.06254979221069443,0.004366416336447435,0.043001472181441895,0.02332137953642176,3.992532963166653,0.021887388736812063,0.021887388736812063
0.07386544070552722,0.004757795349913571,0.054007285421490164,0.024600883659181325,3.9934171515606134,0.04184558897507573,0.04184558897507573
-0.035882705984201936,0.004395527807170851,-0.054655852658585365,0.016612026482427003,4.1873187859010335,0.12234990288091518,0.12234990288091518
0.11406779371194364,0.005792621780998694,0.0927371335720934,0.021034376224083738,4.0877389373477415,0.17133175166501946,0.17133175166501946
0.0016028169199875306,0.005315315228305364,-0.019079895480999143,0.02720265153789046,4.026898738318079,0.000829975310896458,0.000829975310896458
-0.07262640526544707,0.004576036813590413,-0.09224761873346404,0.004007401415187073,4.462079336572394,0.34434465042988105,0.34434465042988105
0.14229811599062028,0.004402246662715712,0.12264891849096653,0.024798774889074726,3.9107235021459976,0.02349547591822443,0.02349547591822443
-0.06474839446953778,0.005351638648201924,-0.08522153385246445,0.019285131612939904,4.2217873121933875,0.11733731620992405,0.11733731620992405
0.07175137920763076,0.005004465164118784,0.05151541458321857,0.029335533499476107,3.9128908815589285,-0.031686352402209295,-0.031686352402209295
-0.027858667792544173,0.0058509006232218864,-0.048988009505062824,0.02576426627242169,4.104414791920464,0.04807240082489539,0.04807240082489539
0.15362829379419296,0.005694843761584714,0.13256916818030814,0.02321195483786712,4.011079134303826,0.13581862616089335,0.13581862616089335
-0.05774250808834416,0.005013873830679659,-0.07815968576804275,0.01492836922616788,4.2744771728402835,0.18180142279988587,0.18180142279988587
-0.146108506451526,0.005342233098794175,-0.1669422158469625,0.030436519333897957,4.076104709847887,-0.10105424436639776,-0.10105424436639776
-0.011335000701304356,0.005321976714992624,-0.03135029265978001,0.013050380989437832,4.298112638605738,0.24791090815601624,0.24791090815601624
-0.0229858563387965,0.005174767384597913,-0.04267073349704403,0.029922294153513947,3.9788367572650563,-0.0703926552886176,-0.0703926552886176
-0.02878291262499837,0.004686966170662151,-0.04747775520009417,0.01638073429459683,4.206964534437561,0.14384489194647188,0.14384489194647188
-0.020255553446913065,0.0050010223576658535,-0.03990177250753166,0.016394981728482583,4.224087330050638,0.16649230198150722,0.16649230198150722
-0.0041355223379141715,0.005478373995822369,-0.025139112471418007,0.027204864046792336,4.037896121963565,0.008358051122799193,0.008358051122799193
0.12259232320383041,0.005478726983927038,0.10253466895690144,0.014598296455855845,4.181605793570729,0.26884356877956517,0.26884356877956517
0.0750880071467766,0.004702236911602138,0.05509191734337167,0.02443061559598774,3.9852795688274787,0.03156927884355021,0.03156927884355021
-0.043526401104727865,0.004688897894223297,-0.06347375943093003,0.016971649156627692,4.204952485332744,0.12553089442071563,0.12553089442071563
-0.013592576353120618,0.004794933538687763,-0.03363729915227857,0.030616129573453423,3.9388998178475365,-0.10352361929278064,-0.10352361929278064
0.03842238463747351,0.004437278141737074,0.019708848865937153,0.02124910420515018,4.052138208794026,0.062301701714456925,0.062301701714456925
-0.07678595109900581,0.005423936588587015,-0.0976992282653126,0.03877834669675324,3.87121059652178,-0.22326571486752034,-0.22326571486752034
0.03536379456316656,0.004576213771305718,0.015752112211077626,0.010409610076697379,4.265988212549584,0.2593683304325589,0.2593683304325589
0.08124165072294771,0.005014353464282903,0.06251685436382527,0.020042051641641297,4.079381949032033,0.13527328421790008,0.13527328421790008
-0.102759120517457,0.005663369409993612,-0.12395299990217325,0.018328624692611005,4.285423436241982,0.14823185119164295,0.14823185119164295
0.04217135374170605,0.004712582905715265,0.021922509394087117,0.02916425044940068,3.919555893127726,-0.06276836564245425,-0.06276836564245425
-0.05504938615230931,0.004967878357697706,-0.07420588162924882,0.0386323213092956,3.83136853959104,-0.22940129376407992,-0.22940129376407992
0.13238900839742415,0.0054560531434083084,0.11122127766667228,0.01799851050041624,4.112436033715394,0.21120600605071793,0.21120600605071793
-0.04840707916389277,0.005069153125431081,-0.06906829391881365,0.020941305460307483,4.161185403633944,0.07771978880262598,0.07771978880262598
-0.02253334768571397,0.005069803195137401,-0.04311743414205976,0.01274141450616284,4.294736345120851,0.23452752390928477,0.23452752390928477
0.050112664387012354,0.004904966482303389,0.030616238068738613,0.006317802210198547,4.348368973855095,0.35899780515559865,0.35899780515559865
0.08899209887580684,0.005498653762199056,0.0677851100884876,0.026765673310015524,3.9782657146242157,0.041170981048185507,0.041170981048185507
0.13426753615520387,0.006109533292141573,0.11340342053698854,0.009507335526235457,4.308372331754458,0.4042530431282785,0.4042530431282785
0.04577667690279513,0.004364566557066387,0.02698711116167041,0.03345086573872036,3.817506267607175,-0.14970566449475076,-0.14970566449475076
0.08296672299253528,0.004583243715677069,0.0637005580552374,0.027612294732058017,3.9120675152075615,-0.02415860173835327,-0.02415860173835327
0.050766817568825784,0.004488128112730516,0.031787771759585304,0.03397631915379931,3.8121393374075314,-0.157357526946591,-0.157357526946591
0.195291191574799,0.005923108635461428,0.17427296324108574,0.0271339410864075,3.9210835764064838,0.09076185886065957,0.09076185886065957
